event_id,case_id,state_mode,scene,canonical_vehicle_id,sar_frame_index,optical_left_frame,lifecycle_state,event_type,before_component_ids,after_component_ids,optical_theta_radius_scale_depth_trend,matched_background_change,global_gain_change,evidence_status,requires_manual_review,unique_physical_mechanism_claimed
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5650,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-0993,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5651,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1000,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5652,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1002,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5653,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1016,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5654,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1021,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5655,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1025,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5656,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1043,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5657,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1050,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5658,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1056,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5659,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1071,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5660,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1088,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5661,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1115,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5662,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1133,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5663,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1144,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5664,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1146,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5665,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1196,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5666,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1215,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5667,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1216,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5668,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1243,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5669,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1244,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5670,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1253,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5671,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1270,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5672,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1279,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5673,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1294,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5674,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1324,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5675,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1345,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5676,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1368,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5677,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1379,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5678,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1403,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5679,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1409,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5680,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1430,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5681,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1438,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5682,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1441,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5683,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1465,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5684,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1477,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5685,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1485,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5686,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1521,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5687,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1523,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5688,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1540,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5689,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1544,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5690,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1547,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5691,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1554,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5692,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1568,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5693,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1570,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5694,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1609,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5695,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1655,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5696,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1658,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5697,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1689,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5698,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1690,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5699,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1703,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5700,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1721,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5701,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1732,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5702,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1736,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
S1D0-EVENT-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-5703,S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003,causal,GM_RM019,GM_RM019:PV003,306,146,CLOSED,RESPONSE_BIRTH,,S1D0-CAUSAL-S1D0-REPLAY-ENTRYEXIT-GM_RM019-PV003-000306-1742,theta=32.499;radius=871.415;height=27.120;depth=22.592,holdout=1.3465050673175891;local_median=23.0,-2.0,GRAPH_BIRTH_CANDIDATE,true,false
